hsi_Open_RDP1,hsi_High_RDP1,hsi_Low_RDP1,hsi_Close_RDP1,hsi_Adj Close_RDP1,hsi_Volume_RDP1,hsi_Open_RDP7,hsi_High_RDP7,hsi_Low_RDP7,hsi_Close_RDP7,hsi_Adj Close_RDP7,hsi_Volume_RDP7,hsi_Open_RDP30,hsi_High_RDP30,hsi_Low_RDP30,hsi_Close_RDP30,hsi_Adj Close_RDP30,hsi_Volume_RDP30,sp500_Open_RDP1,sp500_High_RDP1,sp500_Low_RDP1,sp500_Close_RDP1,sp500_Adj Close_RDP1,sp500_Volume_RDP1,sp500_Open_RDP7,sp500_High_RDP7,sp500_Low_RDP7,sp500_Close_RDP7,sp500_Adj Close_RDP7,sp500_Volume_RDP7,sp500_Open_RDP30,sp500_High_RDP30,sp500_Low_RDP30,sp500_Close_RDP30,sp500_Adj Close_RDP30,sp500_Volume_RDP30
0.4672043639183469,0.30875684651825386,0.5607084981122948,0.0,0.4330192735899475,0.21855559818142034,0.43013612363631637,0.3193533583479974,0.5317667960324558,0.37920643491087913,0.37920643491087913,0.11575276430295435,0.3539473417379038,0.34919952505706925,0.3900231303830327,0.35497238709707435,0.35497238709707435,0.1049211395877843,0.372786369735244,0.4587615469249247,0.4850212715250323,0.4434953049905241,0.4434953049905241,0.28717906676453203,0.5492859368649211,0.47811287510333544,0.5402660081516453,0.5783313674789052,0.5783313674789052,0.2240005232798738,0.50704556654955,0.4772236420833076,0.4457994359878435,0.4664442169229434,0.4664442169229434,0.1963693974987283
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.5217322679884551,0.5174624592816376,0.6429907480819592,1.0,0.7266643509257936,0.2969956311891693,0.41765340698622777,0.3664915125716092,0.4923268516265354,0.42576823797324675,0.42576823797324675,0.26767188974099676,0.3380384735229275,0.358382672611458,0.3854635694380006,0.3701879832376969,0.3701879832376969,0.16792769249997835,0.48701538907150865,0.5281271514112469,0.5064399617510348,0.4132620097565313,0.4132620097565313,0.18490861260573088,0.5985865432100687,0.502609815198948,0.5475087853793612,0.5555824111793779,0.5555824111793779,0.19584418736866918,0.502838333159922,0.5183038274376904,0.4993647161636562,0.5327500570035931,0.5327500570035931,0.09601328510758576
0.4148546492989401,0.34334863054283987,0.6766654617711995,1.0,0.6703556845838644,0.24171741679645187,0.43189285436815694,0.3354661730109027,0.493762920432832,0.39837007111362255,0.39837007111362255,0.2979870344062492,0.32492363992456846,0.3146555249824981,0.367405082321402,0.3317636464935135,0.3317636464935135,0.11127802620527004,0.6472942146116023,0.6426619045021388,0.7189830180312491,0.5245838518963599,0.5245838518963599,0.2036835783035813,0.5959239477035312,0.5434202734381036,0.6177074828173225,0.6073184760661872,0.6073184760661872,0.248533196785772,0.48641209130274565,0.5171226212434418,0.489999524382682,0.5191389185519513,0.5191389185519513,0.15058952388628832
0.36288220755320844,0.31565595132831664,0.49044114045483156,0.0,0.47489388369364605,0.2372959416107969,0.4646759575865238,0.330240305700203,0.4694786704551712,0.3469482135917013,0.3469482135917013,0.2685194113686749,0.3539239402055382,0.3230244116309107,0.34355900700070974,0.3120962945269163,0.3120962945269163,0.1437705861387277,0.49288136125894266,0.777719777261101,0.6331127546216464,0.6559301939721459,0.6559301939721459,0.28690489012104464,0.5311191402053215,0.5157153131480975,0.5386373409139382,0.5917163969332581,0.5917163969332581,0.2866771442146321,0.4441036740425179,0.4979061211333855,0.4479825451951207,0.4956299363706396,0.4956299363706396,0.21519852428120756
0.5229913843353814,0.3504852335491676,0.576770702193024,0.0,0.4670795203365255,0.285204910624365,0.4982123497189985,0.38576763916185886,0.5272765939770144,0.41670989580048684,0.41670989580048684,0.2094117908287176,0.40148016119949026,0.3890706240815878,0.4390028951218664,0.3734813273480352,0.3734813273480352,0.20034563654332663,0.3907936273192393,0.529119952859289,0.5478005513050785,0.5077538429752403,0.5077538429752403,0.25307660809158206,0.49272930940030946,0.43215072829673884,0.5073393189616234,0.5357520737423282,0.5357520737423282,0.1588095131961143,0.4183416670646077,0.4276694017066562,0.4090534742325414,0.45646127198920666,0.45646127198920666,0.1885886121600099
0.3040295430478124,0.3120217511275264,0.5596270363483242,1.0,0.6080789052918132,0.3070017238741253,0.3621600286278426,0.31900995756016975,0.5426828339265696,0.4608420957379681,0.4608420957379681,0.20894460391390693,0.37496071957120747,0.38767365833836315,0.42786971728703316,0.42583633608056026,0.42583633608056026,0.19866197842717587,0.46085967632637553,0.5245348871536316,0.5501015960392129,0.4198879654013932,0.4198879654013932,0.1969139567581306,0.5249644477218052,0.45203565512837335,0.5049235235464494,0.4979236170058162,0.4979236170058162,0.23181713593455758,0.4578350412334495,0.4541206061013123,0.41146137750075407,0.4371566233726494,0.4371566233726494,0.1825180129965404
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.41882178706924755,0.31606983179977466,0.6339203964054634,0.0,0.48089399638664376,0.2079824066515568,0.4129565920653593,0.3439826964090638,0.45706956192061865,0.3621122389106817,0.3621122389106817,0.320432791839627,0.4394093323000009,0.42458149081416674,0.4489985963645282,0.4106647144976623,0.4106647144976623,0.19094680343328985,0.3653169687567373,0.49309612891610205,0.5449239318330912,0.484113385717887,0.484113385717887,0.24246861994495733,0.5795790747418736,0.46599766494656375,0.5441353747424859,0.5271706490793454,0.5271706490793454,0.25243265872324105,0.4745438573576658,0.4722048458318625,0.4411355378664914,0.47419294821913793,0.47419294821913793,0.19172697122598514
0.4335210227006225,0.4179574598649732,0.48802959005405167,0.0,0.5489863216586197,0.5053977799481819,0.39306591953119835,0.32983755522996305,0.4040170995492749,0.3805912148588574,0.3805912148588574,0.30742897841534306,0.49006943871663466,0.45682155597865703,0.4680582620078748,0.4460764464179729,0.4460764464179729,0.22718588746068982,0.4904328516620243,0.516693519787746,0.49883025925048513,0.3924982388233096,0.3924982388233096,0.2498986500022926,0.571722078897181,0.5096652050742169,0.5814832773733895,0.5867043900981217,0.5867043900981217,0.22427060046115102,0.5274976291169148,0.5204575938607976,0.47765713808193205,0.4903526998318343,0.4903526998318343,0.2128400270326452
0.5604611816027866,0.44484584588272497,0.6456923920319978,1.0,0.6572160893460175,0.3306318324387953,0.5128393033052111,0.3876483375710752,0.5422051548643635,0.4324902066942469,0.4324902066942469,0.2448373474983555,0.46134770713859435,0.46338401881522556,0.5504178375538931,0.5293026256366464,0.5293026256366464,0.1043026902012156,0.48066317814798765,0.6247030518885548,0.6403724195089968,0.5294309757428759,0.5294309757428759,0.2436507614991858,0.5533206115138135,0.5173694437911669,0.5529150758635882,0.5772196527833804,0.5772196527833804,0.3120600766766896,0.5147856326596907,0.540724879896361,0.501930703936153,0.5493987562144266,0.5493987562144266,0.21287500928425662
0.5028632914718573,0.33124580727511643,0.6307932277018633,0.0,0.5398435868256355,0.2178142367763157,0.5087668851262076,0.42751707921632864,0.5633041407092266,0.4728994385524109,0.4728994385524109,0.32943800759304076,0.43445126572974807,0.4279121188011738,0.47392855133375833,0.4566000087975551,0.4566000087975551,0.0981048398073973,0.4908387239281225,0.577030975933201,0.5670615327431957,0.4895639955724813,0.4895639955724813,0.24201453267605996,0.5658064866534003,0.49540554637042283,0.5326478727468713,0.5526395027425594,0.5526395027425594,0.2368928611699492,0.5526058357271624,0.5437682446014961,0.5016955800250608,0.5338513914577191,0.5338513914577191,0.23295612759312875
0.45178526265298363,0.4440439704586554,0.5975925834661813,1.0,0.6508047065447087,0.1850613622620534,0.4565293355050482,0.43112835600177885,0.5330047142383395,0.48313473704304,0.48313473704304,0.35948892170915736,0.4487392582556471,0.4616035555032658,0.47584535926947885,0.4608341599545658,0.4608341599545658,0.12240507550389709,0.4001848303433032,0.5774425759740575,0.5726198463435105,0.5286736544691668,0.5286736544691668,0.14411543864062648,0.5548228669332327,0.4992300798049043,0.5429585718813241,0.571513941851442,0.571513941851442,0.23766934409039525,0.5112305211890715,0.5501234527793119,0.530322104210817,0.5780766381559884,0.5780766381559884,0.17128120156238405
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.16001557944251504,0.19762725351766744,0.6052532714493198,0.0,0.5763427831765304,0.2845686330212664,0.48361518486413707,0.4043720778088084,0.5335426195637367,0.4416823009468284,0.4416823009468284,0.5240265225120659,0.4381551526719681,0.4437093440345883,0.47975891669764936,0.45578992792032036,0.45578992792032036,0.15758575575206754,0.46857619479684437,0.576643239745769,0.543141744577608,0.42187707782137035,0.42187707782137035,0.36367133581264727,0.5833319338715514,0.5101254622795431,0.5442146719906825,0.5546454755648248,0.5546454755648248,0.3071743688392104,0.5286442390062951,0.5343930472577385,0.4826309745704339,0.5199379157129729,0.5199379157129729,0.2751082089717889
0.4413522710280585,0.36989848041066836,0.4023064869295448,0.0,0.3628695619582149,0.47081100757689837,0.5699932149667937,0.48497884376115985,0.5411426808787575,0.46110521612109956,0.46110521612109956,0.5958949422598793,0.5122644698414333,0.4879450326256402,0.47460766182861336,0.46413885259368737,0.46413885259368737,0.1648350205747071,0.5925703322934126,0.5578014074119002,0.6257683357242637,0.4862730707007913,0.4862730707007913,0.21822688994753006,0.6101612136672464,0.5198180534060872,0.5783474962740229,0.5868360933149446,0.5868360933149446,0.2506300625859389,0.5485084323688151,0.5365482692336473,0.5015309804285617,0.5439061043006077,0.5439061043006077,0.1422324409100091
0.36515863691412054,0.28347136704706294,0.5333525393746122,0.0,0.5273400342457587,0.1995420579815516,0.6297632199330001,0.47205976648805464,0.6702498619915651,0.5192963912282793,0.5192963912282793,0.2846341551086819,0.5485020829645515,0.4815502838577149,0.5620332942486849,0.4805396892919269,0.4805396892919269,0.0799745204320226,0.34667534682122964,0.5967469761909031,0.6164707897457682,0.6192205207372181,0.6192205207372181,0.2114951566986397,0.5607746793934483,0.5602149880695512,0.5658475602962518,0.6113255273728706,0.6113255273728706,0.24343801428227305,0.5250807862832519,0.5741730133027487,0.5145387711773911,0.5716731439927875,0.5716731439927875,0.2101333811978107
0.7586598664549551,0.5530744378486582,0.7483919539889313,1.0,0.6797144729919404,0.4025002862575717,0.6778920262220519,0.6023210263286518,0.7276525591222656,0.6253095318328542,0.6253095318328542,0.4702944873249076,0.5727118795462577,0.5786656573680632,0.6356506457113047,0.5691641889177664,0.5691641889177664,0.16223511185058437,0.4463184160497344,0.5348952282545006,0.4446809710776164,0.37135273513697403,0.37135273513697403,0.35639331486046866,0.6768807130881734,0.5655689031550258,0.5945312902460557,0.563970236325038,0.563970236325038,0.2521078944130729,0.5461049576350636,0.5524624348742785,0.48635154033262523,0.5391968875958709,0.5391968875958709,0.2769249979428933
0.5495978225742911,0.5369948486090516,0.6849135202938043,1.0,0.7587770884938407,0.44487776590683353,0.5523032065457176,0.5079981414111818,0.6464017755265229,0.5926190701496199,0.5926190701496199,0.2436168722661077,0.5469367528901006,0.4753498219729403,0.5913112755862171,0.5772804357073726,0.5772804357073726,0.07668501676318427,0.5106699479330035,0.5725393941303629,0.6012711969379517,0.4739447701312592,0.4739447701312592,0.17231793113554653,0.6931545792119574,0.6278773470584552,0.6814521860230587,0.6841120995043014,0.6841120995043014,0.15510068282816175,0.5779140454291547,0.5782689936408312,0.5379633721983262,0.5640699152295733,0.5640699152295733,0.16619234817212272
0.5495978225742911,0.5369948486090516,0.6849135202938043,1.0,0.7587770884938407,0.44487776590683353,0.5523032065457176,0.5079981414111818,0.6464017755265229,0.5926190701496199,0.5926190701496199,0.2436168722661077,0.5469367528901006,0.4753498219729403,0.5913112755862171,0.5772804357073726,0.5772804357073726,0.07668501676318427,0.5106699479330035,0.5725393941303629,0.6012711969379517,0.4739447701312592,0.4739447701312592,0.17231793113554653,0.6931545792119574,0.6278773470584552,0.6814521860230587,0.6841120995043014,0.6841120995043014,0.15510068282816175,0.5779140454291547,0.5782689936408312,0.5379633721983262,0.5640699152295733,0.5640699152295733,0.16619234817212272
0.5495978225742911,0.5369948486090516,0.6849135202938043,1.0,0.7587770884938407,0.44487776590683353,0.5523032065457176,0.5079981414111818,0.6464017755265229,0.5926190701496199,0.5926190701496199,0.2436168722661077,0.5469367528901006,0.4753498219729403,0.5913112755862171,0.5772804357073726,0.5772804357073726,0.07668501676318427,0.5106699479330035,0.5725393941303629,0.6012711969379517,0.4739447701312592,0.4739447701312592,0.17231793113554653,0.6931545792119574,0.6278773470584552,0.6814521860230587,0.6841120995043014,0.6841120995043014,0.15510068282816175,0.5779140454291547,0.5782689936408312,0.5379633721983262,0.5640699152295733,0.5640699152295733,0.16619234817212272
